epsilon,time
0.9661242327198808,0.05346552470103497
0.9660940730588555,0.05358633668007646
0.9660639143403048,0.05361553882587108
0.9660337565641994,0.0536219731897091
0.9660035997305099,0.053756044849396015
0.9659734438392065,0.053768551937194195
0.9659432888902599,0.05383602804390207
0.9659131348836411,0.053873743278748235
0.96588298181932,0.05391490801474603
0.9658528296972674,0.05391977301059152
0.9658226785174541,0.05410967068774801
0.9657925282798504,0.05413503908832365
0.9657623789844267,0.054149921957258755
0.965732230631154,0.054211155427227445
0.9657020832200025,0.05421250299486855
0.965671936750943,0.05423305361353177
0.9656417912239458,0.05424731809824576
0.9656116466389816,0.05426752866965151
0.965581502996021,0.05433106813873988
0.9655513602950345,0.0543434643009965
0.9655212185359928,0.05435026107387015
0.9654910777188662,0.05436109215919556
0.9654609378436255,0.05440064475231387
0.9654307989102412,0.05440699822358983
0.9654006609186838,0.05442365019721266
0.965370523868924,0.05442412653673738
0.9653403877609322,0.054429082663948
0.9653102525946791,0.05448623709966423
0.9652801183701352,0.05451154334823753
0.9652499850872712,0.05459371910180655
0.9652198527460575,0.05471710141152393
0.9651897213464647,0.05474218597615592
0.9651595908884635,0.0548150434091378
0.9651294613720244,0.05486260941980706
0.9650993327971179,0.05486623384658387
0.9650692051637147,0.054908852089671646
0.9650390784717854,0.05492631111634547
0.9650089527213004,0.054951100861411147
0.9649788279122306,0.05500091248965656
0.9649487040445461,0.05501322316950448
0.9649185811182178,0.055014302646621216
0.9648884591332164,0.05506873702323801
0.9648583380895123,0.05508372696897243
0.9648282179870761,0.055091176608948564
0.9647980988258783,0.055094945742013984
0.9647679806058895,0.05513237908147889
0.9647378633270806,0.05520615455076086
0.9647077469894219,0.05521173343462222
0.964677631592884,0.055216667709964515
0.9646475171374375,0.05527746164232839
0.9646174036230531,0.055299818568977546
0.9645872910497013,0.05537353987566467
0.9645571794173528,0.05539783309418565
0.9645270687259779,0.05540994694981409
0.9644969589755475,0.05542726728516222
0.9644668501660321,0.05556792076150681
0.9644367422974023,0.0555783448860943
0.9644066353696287,0.05569188503389118
0.9643765293826818,0.055692275715952824
0.9643464243365325,0.05571682671833137
0.9643163202311511,0.05574085397052067
0.9642862170665083,0.05576889999101642
0.9642561148425747,0.055809954752482224
0.9642260135593208,0.0558265840927197
0.9641959132167174,0.0558322710782671
0.964165813814735,0.055842419249866035
0.9641357153533441,0.055848354760012875
0.9641056178325156,0.05586438216879898
0.9640755212522198,0.05589951459792833
0.9640454256124276,0.05592554210779383
0.9640153309131092,0.05594304373161994
0.9639852371542357,0.056009651433816726
0.9639551443357773,0.05608475015941806
0.9639250524577048,0.05615582925462731
0.963894961519989,0.056158468664989386
0.9638648715226001,0.056169879703491354
0.963834782465509,0.05621626350737903
0.9638046943486861,0.05629175986662123
0.9637746071721024,0.05636342818612867
0.9637445209357282,0.05640148002884874
0.9637144356395341,0.05641081393793057
0.9636843512834908,0.05645247759537173
0.963654267867569,0.056461442711336796
0.9636241853917393,0.05646694261121407
0.9635941038559723,0.05646999497384435
0.9635640232602386,0.056477901167284295
0.9635339436045087,0.0565030520336786
0.9635038648887535,0.05658027330279085
0.9634737871129434,0.056584184970022426
0.9634437102770491,0.05659205777662325
0.9634136343810413,0.05661022892627787
0.9633835594248905,0.05669212458356654
0.9633534854085675,0.05669797649959049
0.9633234123320428,0.056729944612821326
0.9632933401952869,0.056738088049368654
0.9632632689982707,0.05676486531525891
0.9632331987409647,0.05676564690931887
0.9632031294233396,0.05682745518935638
0.963173061045366,0.0568279129011802
0.9631429936070145,0.056843124163441214
0.9631129271082558,0.05685921499788845
0.9630828615490604,0.05690929603943416
0.9630527969293992,0.05699508205321846
0.9630227332492426,0.057008207066082395
0.9629926705085613,0.05706707323776217
0.962962608707326,0.05708100845506258
0.9629325478455073,0.05709175331457594
0.9629024879230759,0.05709309657842658
0.9628724289400022,0.05710942671864619
0.9628423708962573,0.057119194733458625
0.9628123137918115,0.057140894481667245
0.9627822576266356,0.05720782272141968
0.9627522024007,0.0572352034937549
0.9627221481139757,0.057255828386243005
0.9626920947664331,0.057262855339955676
0.9626620423580431,0.05729446741200803
0.962631990888776,0.05732776974064191
0.9626019403586027,0.05749415802436254
0.9625718907674938,0.05750159111362826
0.9625418421154199,0.057688394538770726
0.9625117944023518,0.057720910800414534
0.9624817476282601,0.05774075705662182
0.9624517017931152,0.057753805647341436
0.9624216568968882,0.05779288263324646
0.9623916129395494,0.057807951875058314
0.9623615699210697,0.057810600709631094
0.9623315278414195,0.05783326846064237
0.9623014867005698,0.057873666610433416
0.962271446498491,0.05790028696989051
0.9622414072351538,0.0579292588721041
0.962211368910529,0.05794362201419909
0.9621813315245872,0.05795329384933291
0.962151295077299,0.058044011838421325
0.962121259568635,0.05804914864647563
0.9620912249985663,0.05805722594282
0.9620611913670628,0.058097320480580805
0.9620311586740959,0.05811573684113633
0.962001126919636,0.05811875342814775
0.9619710961036537,0.05813643049622706
0.9619410662261197,0.05815792583101993
0.9619110372870049,0.05825500201132794
0.9618810092862795,0.05825566523831139
0.9618509822239146,0.05827424018793029
0.9618209560998807,0.05836462252788491
0.9617909309141487,0.05836582983692627
0.9617609066666889,0.05843602641916769
0.9617308833574721,0.05844003987952149
0.9617008609864692,0.05844967879350668
0.9616708395536507,0.058472965720771465
0.9616408190589874,0.058558481889682976
0.9616107995024499,0.058590072235577176
0.9615807808840087,0.058636096423967915
0.9615507632036348,0.05863972586639379
0.9615207464612987,0.05867215975469921
0.9614907306569711,0.05869158931593107
0.9614607157906229,0.05869885115221567
0.9614307018622245,0.058720922461659913
0.9614006888717467,0.05873594335824096
0.9613706768191602,0.058807148985530314
0.9613406657044358,0.058830092585680546
0.9613106555275439,0.05883795658622272
0.9612806462884556,0.05897502708344307
0.961250637987141,0.05899234390522856
0.9612206306235714,0.05899887408207344
0.9611906241977174,0.0590061786619596
0.9611606187095494,0.05903841355385546
0.9611306141590382,0.059048702432372285
0.9611006105461547,0.05912520669251206
0.9610706078708693,0.05917242085142867
0.961040606133153,0.05918824280249067
0.9610106053329763,0.05926910614502448
0.96098060547031,0.0593561498753456
0.9609506065451245,0.0594232716003345
0.960920608557391,0.05943747553973295
0.96089061150708,0.05945029910278518
0.9608606153941621,0.0594732933057983
0.9608306202186081,0.059476871704323045
0.9608006259803887,0.05953019262097764
0.9607706326794746,0.0595343027402875
0.9607406403158365,0.05953666722731229
0.9607106488894451,0.05954875081883364
0.9606806584002712,0.05955772447736572
0.9606506688482853,0.05959234737710764
0.9606206802334583,0.0596580845884966
0.960590692555761,0.059665040070942976
0.9605607058151638,0.05968566945394131
0.9605307200116378,0.05970353827008697
0.9605007351451533,0.059732932801393454
0.9604707512156815,0.059774452901400335
0.9604407682231926,0.059779210920518376
0.9604107861676576,0.059781500462916554
0.9603808050490473,0.05979025559529112
0.9603508248673324,0.059869283128221915
0.9603208456224834,0.05988141636785824
0.9602908673144712,0.0599005545342259
0.9602608899432665,0.0599106162772617
0.9602309135088399,0.05991705064109972
0.9602009380111624,0.059959569227223355
0.9601709634502045,0.06004730464356397
0.960140989825937,0.06010250687244993
0.9601110171383307,0.06013949859802997
0.9600810453873561,0.060197385734010504
0.9600510745729842,0.06021495681735117
0.9600211046951855,0.06026114503349473
0.959991135753931,0.06027101047761253
0.9599611677491912,0.060340099890507586
0.959931200680937,0.06040121117055473
0.9599012345491389,0.06040474813913864
0.9598712693537678,0.06043419055927266
0.9598413050947945,0.060531447235345204
0.9598113417721896,0.060580318876093386
0.959781379385924,0.060601886080962064
0.9597514179359683,0.06060452549132414
0.9597214574222932,0.06063020423971461
0.9596914978448696,0.06072109931591313
0.9596615392036681,0.06073182172255901
0.9596315814986597,0.06076738757637146
0.9596016247298147,0.06077261385449601
0.9595716688971043,0.06077894838990523
0.959541714000499,0.06082073870733462
0.9595117600399695,0.06083469478459323
0.9594818070154867,0.060845908531549156
0.9594518549270213,0.06089932276729766
0.959421903774544,0.060966720510590655
0.9593919535580256,0.061136428679910204
0.9593620042774368,0.061148935767708384
0.9593320559327485,0.06116242347029845
0.9593021085239313,0.06140373215088313
0.9592721620509561,0.061433467185455365
0.9592422165137934,0.06150681088601284
0.9592122719124142,0.061591539257741634
0.9591823282467891,0.06159288682538275
0.9591523855168891,0.06161343744404596
0.9591224437226845,0.06162770192875995
0.9590925028641466,0.06163278428191073
0.9590625629412458,0.06164791250016571
0.9590326239539531,0.06172384813151069
0.9590026859022389,0.061746479404226035
0.9589727487860744,0.061804034027726856
0.95894281260543,0.06180451036725157
0.9589128773602769,0.06180946649446219
0.9588829430505853,0.06182682584275814
0.9588530096763264,0.061913160420443716
0.9588230772374708,0.06192704303727976
0.9587931457339893,0.06201190416972199
0.9587632151658526,0.06203593142191129
0.9587332855330317,0.06209748524203812
0.9587033568354971,0.06218033196506847
0.9586734290732197,0.062195427239652
0.9586435022461702,0.06219986247367619
0.9586135763543197,0.06224299325032125
0.9585836513976385,0.06224661767709806
0.9585537273760976,0.06233148469192534
0.9585238042896677,0.062332309848298156
0.9584938821383197,0.0623542727672311
0.9584639609220242,0.062394686477135405
0.9584340406407523,0.06246411079948662
0.9584041212944745,0.06247156043946275
0.9583742028831617,0.06258653838127505
0.9583442854067846,0.06258683731801186
0.958314368865314,0.0625970515404787
0.9582844532587208,0.06265784547284259
0.9582545385869755,0.06274755504676235
0.9582246248500493,0.06275392370617887
0.9581947120479127,0.06277256173007824
0.9581648001805366,0.06281188666326103
0.9581348892478918,0.06282623349172174
0.9581049792499489,0.06289293693986057
0.9580750701866789,0.06294830459202101
0.9580451620580526,0.06294949083247339
0.9580152548640405,0.06295584430374936
0.9579853486046137,0.06299426044349027
0.957955443279743,0.06306038942839706
0.957925538889399,0.06307265954646701
0.9578956354335526,0.06310765607046806
0.9578657329121747,0.06314256518196608
0.957835831325236,0.06316352820938415
0.9578059306727071,0.06319033858299641
0.9577760309545592,0.06322280308038022
0.9577461321707627,0.06322954484463794
0.9577162343212887,0.06325320581186507
0.957686337406108,0.06327259121009776
0.9576564414251911,0.06327989842844252
0.9576265463785091,0.06330592593830803
0.9575966522660326,0.06332081760558834
0.9575667590877328,0.06332342756213413
0.9575368668435801,0.06346513398993225
0.9575069755335452,0.06347515719650501
0.9574770851575994,0.0635497585698161
0.9574471957157132,0.06355026353400554
0.9574173072078574,0.06356206924966401
0.957387419634003,0.06359664733789322
0.9573575329941205,0.06363429962882543
0.9573276472881811,0.06369029373312629
0.9572977625161554,0.06374381201664286
0.9572678786780142,0.06378186385936294
0.9572379957737283,0.06378413060462451
0.9572081138032685,0.06379119776844476
0.9571782327666059,0.06381222176680651
0.9571483526637109,0.06384525186451025
0.9571184734945546,0.06385037880435854
0.9570885952591078,0.06385828499779848
0.9570587179573412,0.06388343586419279
0.9570288415892257,0.0639241318353542
0.9569989661547321,0.06396065713330504
0.9569690916538314,0.06396456880053662
0.9569392180864941,0.06397244160713744
0.9569093454526911,0.06397611336532176
0.9568794737523936,0.06399061275679206
0.9568496029855719,0.06402359550668772
0.9568197331521973,0.06407250841408073
0.9567898642522402,0.06407836033010468
0.9567599962856718,0.06410243607850098
0.9567301292524627,0.06410383109871276
0.9567002631525837,0.06411032844333552
0.9566703979860058,0.06411847187988284
0.9566405337526999,0.0641257940176457
0.9566106704526366,0.06412719096625383
0.9565808080857868,0.06414426290893183
0.9565509466521216,0.0641452491457731
0.9565210861516115,0.06414603073983308
0.9564912265842274,0.06419536442128114
0.9564613679499401,0.06420783901987057
0.9564315102487208,0.0642082967316944
0.95640165348054,0.0642281451351526
0.9563717976453685,0.06424500246898607
0.9563419427431773,0.06428967986994835
0.9563120887739374,0.0643116783286044
0.9562822357376193,0.06434029195934804
0.9562523836341941,0.06434422609786626
0.9562225324636324,0.06437834308387812
0.9561926822259054,0.06438859089659658
0.9561628329209836,0.0643972008401724
0.956132984548838,0.06440568362774901
0.9561031371094395,0.06446139228557678
0.956073290602759,0.06447348040894077
0.9560434450287671,0.06448981054916038
0.956013600387435,0.06452127831218143
0.9559837566787333,0.06455849751397626
0.9559539139026328,0.06458820655193387
0.9559240720591047,0.0646155873242691
0.9558942311481194,0.0646362122167572
0.955864391169648,0.06466101364368593
0.9558345521236616,0.06467485124252222
0.9558047140101307,0.06470741752306598
0.9557748768290263,0.06473110387055832
0.9557450405803192,0.06473422674196531
0.9557152052639803,0.06510129463092873
0.9556853708799805,0.06510416956262215
0.9556555374282906,0.06514160290208706
0.9556257049088815,0.06517326646376065
0.955595873321724,0.0651883357055725
0.9555660426667892,0.06519098454014528
0.9555362129440477,0.0652540504409476
0.9555063841534704,0.06529810394939875
0.9554765562950284,0.0653096427026183
0.9554467293686923,0.0653336776798471
0.9554169033744331,0.06534537959363242
0.9553870783122216,0.06540806107804799
0.9553572541820289,0.06541917077042225
0.9553274309838256,0.06542028414390269
0.9552976087175827,0.06542439566893551
0.9552677873832711,0.0654376097733342
0.9552379669808615,0.06551681432674125
0.955208147510325,0.06553830966153412
0.9551783289716324,0.06554392813337799
0.9551485113647545,0.06560446669702842
0.9551186946896625,0.0656159193179217
