epsilon,time
0.3021476215667398,1.5891696770838972
0.30213821085060905,1.5891757646974307
0.3021288004285586,1.5892285814718803
0.3021193903005792,1.589323979698392
0.30210998046666176,1.5893471559251409
0.302100570926797,1.5893671032318937
0.3020911616809757,1.5895091567745794
0.30208175272918886,1.5895249320332054
0.3020723440714272,1.5896967000995936
0.30206293570768133,1.5897907309883799
0.3020535276379423,1.5899449102235517
0.3020441198622009,1.5900299327260252
0.3020347123804479,1.5900371099373487
0.30202530519267407,1.5900592432945277
0.30201589829887027,1.5901555975533848
0.30200649169902727,1.5902608211700506
0.301997085393136,1.5902874906681859
0.30198767938118726,1.5902981395706401
0.30197827366317165,1.5903294633122813
0.30196886823908015,1.5905082336699867
0.3019594631089037,1.590515738041844
0.30195005827263277,1.5906238322362118
0.3019406537302585,1.5906329931478749
0.30192184552716284,1.5907973052272324
0.30191244186642313,1.590898197339766
0.3019030384995432,1.5909560079267282
0.30189363542651376,1.5909712824373554
0.30188423264732595,1.5909969781429172
0.3018748301619703,1.5914509087838749
0.3018654279704377,1.5915334085980262
0.30185602607271905,1.5915502964228374
0.30184662446880517,1.5916518802938089
0.3018372231586867,1.591667380433054
0.30182782214235465,1.5917584595005145
0.3018184214197998,1.5918403484644734
0.30180902099101287,1.5918440558431464
0.3017996208559848,1.5918773237111883
0.3017902210147063,1.5918886021470358
0.3017808214671683,1.5919895719017507
0.3017714222133615,1.5919998597288127
0.3017620232532769,1.5920557776608046
0.3017526245869051,1.5921191434819415
0.30174322621423716,1.5922351873217024
0.3017338281352637,1.592749760723859
0.30172443034997565,1.5929585957023231
0.30171503285836376,1.592978008097517
0.3017056356604189,1.5930368355398536
0.3016962387561319,1.5930513851966766
0.3016868421454936,1.5930726950850682
0.30167744582849476,1.593140247868423
0.30166804980512624,1.5932173261997304
0.3016586540753789,1.5932760621316258
0.3016492586392435,1.5932847164762067
0.30163986349671085,1.593317756810836
0.30162107409241734,1.593453577725638
0.301611679830638,1.5934987915535224
0.3016022858624249,1.5935151829588325
0.30159289218776864,1.5935709964775757
0.30157410571909016,1.5937633391154584
0.3015647129250496,1.5938047245230507
0.3015553204245292,1.5938702840363042
0.30154592821752,1.5939915864891165
0.3015365363040126,1.5940447274599734
0.301527144683998,1.5940606786127718
0.3015177533574668,1.5942581047607682
0.30150836232441003,1.5942896810134315
0.30149897158481853,1.5943430703554426
0.30148019098599427,1.594548546107455
0.30146141156092077,1.5947219884071224
0.30145202228851764,1.594792355160229
0.30144263330952475,1.5948662142962926
0.30143324462393273,1.5948948547750972
0.3014238562317327,1.595178788580285
0.3014144681329152,1.595201091535992
0.30140508032747126,1.5952764610297805
0.30137691867128885,1.59560239226728
0.30136753203924727,1.5957215465016557
0.3013581457005333,1.5957983362075787
0.30134875965513785,1.5958280011447457
0.3013393739030518,1.5959000386679612
0.3013299884442659,1.5960245587077133
0.30132060327877097,1.596045991889909
0.30131121840655795,1.5960965133887077
0.30130183382761755,1.5962995395387938
0.3012924495419406,1.5963486834004128
0.3012830655495181,1.5963956665167713
0.30127368185034076,1.5964048498580143
0.3012642984443994,1.596430344902625
0.3012549153316849,1.596452090222892
0.30124553251218816,1.596722247107222
0.30123614998589987,1.5967857182083685
0.30122676775281093,1.5968308714642676
0.30121738581291224,1.5969055757163166
0.3011986228126488,1.5969196732552184
0.3011798609850362,1.5970304301708833
0.3011704805109511,1.5970410910396586
0.30116110033000126,1.5972810731917582
0.3011517204421774,1.597525644733338
0.30114234084747055,1.5976527659211028
0.30113296154587144,1.5977199754279907
0.30112358253737087,1.597734363763255
0.3011142038219598,1.597753892106996
0.30110482539962896,1.5978103628031863
0.3010954472703692,1.5980120894960712
0.3010766918910266,1.5980683956172437
0.30106731464092523,1.5981110719347755
0.30105793768385847,1.5981349473957385
0.301048561019817,1.5981425416718957
0.30103918464879165,1.5982213922167723
0.3010298085707734,1.5982732259665144
0.30102043278575297,1.5983343473362686
0.3010110572937212,1.5983631764823831
0.301001682094669,1.5983631947693966
0.3009923071885872,1.5983712318942682
0.30098293257546666,1.5983922625000133
0.3009735582552982,1.598500267945178
0.3009641842280727,1.5985462116732672
0.3009548104937809,1.598559623339633
0.3009454370524138,1.5986976940931745
0.30092669104841674,1.5987954181705457
0.3009173184857685,1.5988007984670551
0.3009079462160083,1.5988100043472306
0.30089857423912697,1.598880787865436
0.3008892025551153,1.599007430495227
0.3008798311639642,1.5990361260599448
0.3008704600656646,1.5991049110574962
0.30086108926020705,1.5991851584805243
0.3008517187475827,1.5992107684848997
0.3008423485277823,1.5992204279012978
0.3008329786007966,1.5992957878201894
0.3008236089666167,1.5993565737351378
0.3008142396252332,1.5994093948534596
0.3008048705766371,1.5994317836243779
0.3007955018208191,1.5995112568258891
0.30078613335777027,1.5995214967955624
0.30077676518748114,1.5996364268437735
0.30076739730994295,1.5998080907394652
0.30074866243308207,1.599852323934919
0.30073929543374117,1.5999090420793491
0.3007299287271144,1.5999411866066653
0.30072056231319266,1.5999418391618259
0.3007111961919668,1.6001391336649082
0.300692464827566,1.6001946398966933
0.30068309958437284,1.6002034647065095
0.300673734633839,1.600408488102165
0.30066436997595514,1.6004228872703514
0.30064564153810147,1.600605663261293
0.30063627775811325,1.6006203134183479
0.3006269142707385,1.6006731301927974
0.30061755107596827,1.6009943330325624
0.3006081881737932,1.601013017290894
0.3005988255642043,1.6010906197516739
0.3005894632471925,1.6012602416362072
0.3005801012227483,1.601365994393015
0.300570739490863,1.6013894589444688
0.30056137805152716,1.6014421401881564
0.3005520169047317,1.601503792015445
0.30054265605046754,1.6015845834470466
0.3005332954887255,1.6016038999297184
0.30052393521949644,1.6017053698909678
0.3005145752427712,1.601732039389103
0.30049585616679575,1.6017764428415344
0.3004864970675272,1.6018321473033765
0.30047713826072603,1.6020220243613215
0.3004677797463829,1.6020603946770346
0.3004584215244888,1.6020724588735753
0.3004490635950346,1.602077541868792
0.300439705958011,1.6021054098744876
0.30043034861340917,1.6021683471972545
0.3004209915612197,1.6022418539481496
0.3004116348014335,1.6023706022129192
0.30040227833404154,1.6024033310055223
0.3003929221590346,1.6024415268638343
0.30038356627640356,1.6025108718280554
0.30036485538823265,1.6027391192017135
0.3003555003826745,1.6028294996667103
0.30034614566945567,1.6028469306281514
0.3003367912485671,1.6028515093497473
0.30031808328374404,1.6030438281668034
0.3003087297397913,1.6030489354977437
0.3002993764881323,1.603055351235216
0.3002900235287578,1.6030719829713034
0.30028067086165866,1.603096429014726
0.3002713184868259,1.603111929153971
0.3002432631158338,1.6032067642990555
0.3002339119099747,1.6032886045640635
0.3002245609963364,1.6033093553019675
0.30021521037490945,1.6034341206226679
0.3002058600456849,1.60347256325423
0.30019651000865355,1.603520237004684
0.3001871602638063,1.6035636922028587
0.30017781081113404,1.6036299100400537
0.30015911278227786,1.6039799718364902
0.30014976420607564,1.6041943094447761
0.3001404159220119,1.604197570307694
0.30011237282256004,1.6044171964149345
0.30010302570695885,1.6044225568184343
0.3000936788834503,1.6045172438059854
0.30008433235202553,1.6045512258245138
0.30006564016539045,1.604580029605616
0.30005629451016186,1.604720610852543
0.30004694914698055,1.604779473198172
0.3000376040758371,1.6049597316797497
0.3000282592967227,1.605135286074511
0.3000189148096281,1.6052361646676045
0.3000095706145441,1.6054892761808905
0.3000002267114616,1.6055221807303235
0.2999908831003716,1.6055603245009098
0.29998153978126474,1.6056017372052975
0.29997219675413217,1.6057026534816854
0.29996285401896466,1.6057265359596997
0.29995351157575295,1.6057876190763598
0.2999441694244881,1.6058370647981872
0.2999348275651609,1.605993094828372
0.2999254859977622,1.6063394034960143
0.299916144722283,1.6065441861496297
0.29989746304704623,1.6066456402569091
0.29988812264727055,1.6067186678057037
0.29987878253937783,1.6069665487420568
0.29986944272335875,1.6069995890766862
0.2998601031992046,1.607004403444752
0.29985076396690585,1.607135409991488
0.29984142502645356,1.6072278364503443
0.29983208637783865,1.6072528287434258
0.29982274802105197,1.6072725498656628
0.29981340995608424,1.607337398580199
0.2998040721829266,1.6074451713813085
0.2997947347015698,1.6076734187549666
0.2997853975120048,1.6077425108786219
0.2997760606142223,1.60779323212133
0.2997667240082133,1.6078493985789315
0.29975738769396876,1.607874893623542
0.2997480516714794,1.6078915584899163
0.2997387159407362,1.6080611803744496
0.2997293805017301,1.6080723197715385
0.2997200453544518,1.6081667958281392
0.2997107104988924,1.6083501244372338
0.29969204166289337,1.6084038206729725
0.2996827076824356,1.608474187426079
0.29967337399366023,1.6085480465621427
0.299664040596558,1.6085739407812867
0.2996453746773368,1.6087256219126753
0.29963604215519946,1.6089582932956306
0.29962670992469903,1.608970193454255
0.2996173779858262,1.6090109508507018
0.29960804633857185,1.60909731464202
0.2995893839188824,1.6091984408279132
0.299580053146429,1.6092662020226145
0.2995613924762594,1.6094801684734288
0.2995427329723452,1.6095794961166556
0.2995240746346135,1.6096478693663938
0.2995147459030434,1.6096659409376894
0.2995054174629916,1.6097043322842088
0.2994960893144489,1.6097783456545578
0.29947743389185477,1.6098442593823503
0.2994681066177851,1.609863367085686
0.2994587796351882,1.609960422436043
0.29944945294405484,1.6099813718046438
0.2994401265443761,1.6100041720605502
0.2994308004361428,1.6100774987826214
0.2994214746193458,1.6102545530681478
0.299412149093976,1.6102735019924723
0.2993934989174818,1.6104519792161442
0.299384174266339,1.6104675504742185
0.2993748499065871,1.6105127037301177
0.29936552583821685,1.6105740606708998
0.29935620206121916,1.6107409511037758
0.2993375553813052,1.610801122456055
0.29932823247837054,1.6108539435743767
0.29931890986677223,1.6109985090459364
0.2993095875465009,1.6110370785957087
0.29930026551754746,1.6110513697223732
0.299290943779903,1.6110809755646907
0.29928162233355826,1.6112296069527738
0.29927230117850406,1.6115300952937632
0.29926298031473153,1.6115836823858254
0.29925365974223145,1.611725429879679
0.2992443394609946,1.6117929042006256
0.2992350194710121,1.611969689933515
0.29922569977227464,1.6120450270352467
0.2992163803647732,1.6120530641601183
0.29920706124849883,1.6121176789137146
0.2991977424234422,1.6121821002110281
0.2991884238895944,1.6122280439391172
0.29917910564694605,1.6123795263590246
0.2991697876954884,1.61240267594354
0.2991604700352121,1.612427326570039
0.2991511526661081,1.6124772504363958
0.29913251880138086,1.6125626201312862
0.2991232023057393,1.6125829441926747
0.29911388610123374,1.6127867433233463
0.29910457018785497,1.6128111915663328
0.2990952545655939,1.6128310401451833
0.29908593923444154,1.612834007665386
0.2990766241943888,1.6128669907463744
0.2990579949875454,1.6129022601671479
0.29904868082073666,1.612948340736362
0.299039366944991,1.6130291321679637
0.29903005336029953,1.6130484486506356
0.2990114270640423,1.613149918611885
0.2990021143524585,1.6131765881100202
0.2989928019318923,1.6132033290614125
0.29898348980233463,1.6132307920027062
0.2989741779637766,1.6132766960242937
0.29894624419400845,1.6135049433979518
0.2989369335193574,1.6135170075944925
0.2989276231356604,1.6135220905897092
0.2989183130429084,1.613534156200769
0.29890900324109226,1.6136230188725154
0.29889969373020275,1.6136869194042196
0.29889038451023103,1.613714433742489
0.2988810755811679,1.613797513392019
0.29887176694300416,1.6138005278149286
0.2988624585957309,1.6138053421829943
0.2988531505393389,1.6138151509338363
0.2988438427738191,1.6138860755847515
0.2988345352991625,1.6138913132712827
0.29882522811535994,1.6140287751885867
0.29881592122240225,1.6142461101195509
0.2988066146202805,1.6142740483876274
0.29879730830898554,1.6142874955271431
0.29878800228850816,1.6142888096428163
0.29877869655883943,1.6143895347043564
0.2987600859718914,1.614474357493209
0.2987507811145939,1.6144883768877205
0.2987414765480687,1.6145564778748882
0.29873217227230664,1.6146761652984125
0.29872286828729866,1.614685803035717
0.29871356459303566,1.6147331532849807
0.29870426118950855,1.6147398738161303
0.29869495807670826,1.6147539040228847
0.29868565525462576,1.6147637739100307
0.2986763527232518,1.6147731376612917
0.2986670504825775,1.614779311987813
0.29865774853259364,1.614964785725601
0.2986484468732912,1.6150082409237758
0.29863914550466103,1.6151239724540065
0.29862984442669416,1.61548687023422
0.2986205436393814,1.6156388581656933
0.29861124314271364,1.6157164164614073
0.2985926430212771,1.6158671055393514
0.29858334339649006,1.6159236862139996
0.29857404406231175,1.6159442193237152
0.29856474501873315,1.6159617925269025
0.29855544626574504,1.6160645316873479
0.2985461478033385,1.6160851632713724
0.2985275517502335,1.6161927040939055
0.29851825415951694,1.6162619578353443
0.29850895685934553,1.6163362701096515
0.29849965984971016,1.6164209514675636
0.2984903631306019,1.616486712375392
0.2984810667020115,1.6165333416155974
0.29846247471634824,1.6167307677635938
0.2984531791592572,1.6168885965649056
0.29844388389264775,1.6169338249018077
0.2984345889165108,1.61709109852826
0.2984252942308374,1.6171472022026026
0.2984159998356184,1.6171710846806169
0.2984067057308447,1.6175410191981976
0.2983881183925969,1.617701037030974
0.2983695322160214,1.6177994477841788
0.2983602395633381,1.6178630765845057
0.29835094720104566,1.6179887348705468
0.29833236334759705,1.6182330580903639
0.29832307185642276,1.618461305464022
0.29831378065560304,1.6184781221994002
0.29830448974512874,1.61871709858658
0.2982951991249909,1.6187819473011162
0.29828590879518047,1.618817118340361
0.29827661875568817,1.618845965773489
0.29826732900650516,1.6189179969334546
0.2982580395476223,1.619180465097267
0.29824875037903037,1.6192421567667599
0.29823946150072056,1.6192939472998487
0.2982301729126836,1.6193194423444592
0.2982208846149105,1.6194694513422099
0.29821159660739216,1.6195168684924557
0.29819302146308346,1.6196113445490563
0.29818373432627504,1.6196749270942221
0.2981744474796851,1.6196843477424299
0.29816516092330453,1.6197625217867275
0.29815587465712434,1.619794673158151
0.2981373029953287,1.620004267799655
0.2981280175996952,1.6200184895022038
0.29811873249422577,1.6201701706335925
0.2981094476789113,1.6204005000715538
0.2981001631537428,1.6204028420165477
0.2980815949738073,1.6206002681645442
0.2980723113190223,1.6206483810079069
0.2980630279543469,1.6207107507435317
0.29805374487977204,1.6207976943125406
