epsilon,time
0.4375817232180573,0.3850952076109192
0.4375680802523792,0.3851190267253702
0.4375544377130371,0.3851273357946864
0.4375407956000177,0.38512941218472135
0.43752715391330765,0.3851358133234007
0.4374998718187624,0.38518272492833594
0.43748623141090054,0.3852040592834537
0.4374725914292948,0.3852054320762851
0.43745895187393175,0.385239415135808
0.4374453127447982,0.3852568704918108
0.43743167404188077,0.3852613780547409
0.43741803576516614,0.3852926064193213
0.43740439791464103,0.38531722639277766
0.4373907604902921,0.38532895701659853
0.4373634869200694,0.38535695412657917
0.437349850774169,0.3853824686554333
0.4373362150543915,0.3854015673325603
0.43732257976072364,0.3854357143045758
0.43730894489315203,0.38545205508391933
0.4372953104516634,0.3855048948891827
0.4372816764362444,0.3855148499389055
0.43725440968356205,0.3855532150597469
0.43724077694627206,0.38561365210344734
0.4372271446349984,0.3856192413155873
0.4372135127497279,0.3856406832176174
0.4371998812904472,0.3856842727332148
0.4371862502571428,0.38568448062611355
0.43715898946841025,0.3857011830296452
0.4371453597129554,0.3857100400964257
0.4371317303834238,0.38575251731431903
0.437118101479802,0.38585270930668913
0.43710447300207683,0.385863390268467
0.437090844950235,0.3858894791934089
0.437077217324263,0.38589131906272167
0.43706359012414775,0.38590018397270104
0.43704996334987584,0.385915548924742
0.43703633700143396,0.38591979928797354
0.4370090855819871,0.3859429645827992
0.4369954605109555,0.38595173175601505
0.4369818358657007,0.3859747742175181
0.43696821164620947,0.38598244433977635
0.4369545878524684,0.3859993470184596
0.43694096448446423,0.38601903876227694
0.43692734154218366,0.38603131389902184
0.4369137190256134,0.38608594659768597
0.43690009693474013,0.38610138086221907
0.4368864752695506,0.38611680879353644
0.4368728540300314,0.38612957477840826
0.43685923321616926,0.38614299222001797
0.4368456128279509,0.38616803046294157
0.43683199286536306,0.3862312129033428
0.4368183733283924,0.38623901359350604
0.43680475421702564,0.3862495894704309
0.43679113553124943,0.38625838782315924
0.4367775172710505,0.38628600681171443
0.4367638994364155,0.38628872164680855
0.4367366650437844,0.3863628615843499
0.4367230484857616,0.3863973095478284
0.4367094323532496,0.38643109489373173
0.4366958166462351,0.38644140327166443
0.4366685865086453,0.3864515556130253
0.43665497207804355,0.3864519501721604
0.43664135807288607,0.38648678161996797
0.43662774449315955,0.3864970526921408
0.4366005186099465,0.3865115992413698
0.43658690630643326,0.38652667809158875
0.4365732944282979,0.386540309470629
0.43655968297552705,0.3865745278188069
0.4365324613460259,0.38661298403447036
0.4365188511692689,0.3866515133331941
0.4365052414178234,0.386659372213114
0.4364916320916759,0.3866731623800783
0.43647802319081325,0.38667453018428893
0.43646441471522207,0.38667987592121056
0.4364508066648891,0.3866860691134279
0.43643719903980105,0.3867120262559058
0.43642359183994467,0.38674702170723385
0.43640998506530665,0.3867725482752535
0.4363963787158736,0.38677493772329663
0.43638277279163246,0.3868116962131109
0.43636916729256975,0.38681715400581945
0.4363555622186722,0.3868252002220971
0.43634195756992666,0.38682789717467775
0.4363283533463197,0.38685237283377705
0.43631474954783805,0.3869299361409673
0.4363011461744686,0.38703099227179133
0.4362875432261978,0.3870319256879352
0.43627394070301245,0.3870372493276134
0.4362603386048994,0.3870555098486776
0.43624673693184524,0.3870767876725385
0.4362331356838367,0.3870901309728292
0.43621953486086057,0.3871478036190831
0.43620593446290346,0.38716519074822725
0.43619233448995215,0.3871749046694348
0.43617873494199344,0.3871776853307341
0.4361651358190139,0.38718262195479136
0.4361515371210003,0.3872127552989544
0.43613793884793944,0.38721543348796883
0.4361243409998179,0.3872291093779051
0.4361107435766225,0.3872619837394147
0.4360971465783399,0.38729435136368945
0.4360835500049569,0.38730071362334706
0.43606995385646014,0.38732605647086066
0.43604276283407245,0.3873489830243403
0.4360291679601549,0.3873653266020789
0.4360155735110705,0.3873684039597378
0.436001979486806,0.38741239655521703
0.4359883858873482,0.38743352456657193
0.43597479271268363,0.38744270469666187
0.4359611999627992,0.38746134439561725
0.4359476076376816,0.3874620876829127
0.4359340157373174,0.3874684866121955
0.43592042426169353,0.3874753703634729
0.43590683321079665,0.38749946527801693
0.4358932425846134,0.38750006290409694
0.4358796523831307,0.38750530095112434
0.4358660626063351,0.38750845628783614
0.43585247325421334,0.3875211948568684
0.4358388843267522,0.38752726387005726
0.43582529582393853,0.387530224372897
0.43581170774575884,0.3875502005021021
0.4357981200922,0.3875599990803071
0.4357845328632487,0.3875792842093708
0.4357573596791155,0.38762057733000643
0.4357437737239072,0.3876295171900719
0.4357166030871407,0.3876622171186154
0.43570301840555603,0.3876833503755279
0.435689434148486,0.38769798889862556
0.43567585031591727,0.3877610562835384
0.43566226690783677,0.3877727351038741
0.4356486839242312,0.38779241337624154
0.4356351013650871,0.38784327653750866
0.43562151923039144,0.3878557384541096
0.4355671949358268,0.38790726431507583
0.43555361492317385,0.3879125534791416
0.43554003533488966,0.3879135830690111
0.435526456170961,0.38791431073941235
0.43551287743137457,0.38791680572039683
0.43549929911611707,0.3879183007487771
0.43548572122517537,0.38794100073154697
0.43547214375853616,0.3879543862930262
0.43545856671618605,0.38795630922659263
0.4354314139043005,0.3879660884349584
0.4354178381347385,0.3879686276882403
0.4353771133714165,0.38801628452836007
0.43536353929871957,0.3880313178022371
0.4353499656502059,0.388038247447293
0.4353228196256748,0.388090384891203
0.43530924724963105,0.3881001459358251
0.4352956752977173,0.3881578924081247
0.4352821037699205,0.38817122228658174
0.4352685326662273,0.3881891287673412
0.43524139173109866,0.38822734707420425
0.4352278218996368,0.38823804207573404
0.43521425249222556,0.3882753779537295
0.4352006835088516,0.38827641463978496
0.43518711494950185,0.38833156470072294
0.43517354681416287,0.38835547469875153
0.43515997910282156,0.38838387526619284
0.43514641181546454,0.38839647961024487
0.43513284495207866,0.3884264147043989
0.43511927851265064,0.38844789828352705
0.4351057124971672,0.3884622395437108
0.4350921469056151,0.3884688327464339
0.4350785817379812,0.38848401993941806
0.4350650169942521,0.38849187778046346
0.43505145267441464,0.3885016119161294
0.43503788877845556,0.3885073935825222
0.4350243253063616,0.38851611339887493
0.4350107622581194,0.3885282308825257
0.4349836374331379,0.3886156162119356
0.43497007565637197,0.3886156712649362
0.43495651430340504,0.38862133394752074
0.4349429533742236,0.3886420700487228
0.43492939286881466,0.38865200874485256
0.4349158327871649,0.38866541200675286
0.4349022731292611,0.38866619645407496
0.4348887138950899,0.3886967667771333
0.4348751550846382,0.3887006010543463
0.43486159669789276,0.3887630193464079
0.4348480387348402,0.38876513687004544
0.43483448119546736,0.3887845309365051
0.43482092407976103,0.38880864983234475
0.434807367387708,0.38881223522265335
0.43479381111929494,0.38881927450894654
0.4347802552745086,0.38882126017621405
0.4347531448557634,0.388832939150408
0.43473959028177794,0.38885112575823083
0.4347260361313664,0.3888550144606137
0.4347124824045153,0.3888759858063775
0.4346989291012116,0.3888842786923685
0.4346853762214421,0.38890170560070925
0.4346718237651934,0.3889319982154369
0.4346582717324523,0.3889666433653767
0.4346447201232057,0.38896692790158877
0.43463116893744025,0.38898718126190496
0.4346176181751427,0.388993608020312
0.4346040678362999,0.3889970648883819
0.43459051792089853,0.3890217606568254
0.4345769684289254,0.389061810598762
0.4345634193603673,0.3890859819728981
0.434549870715211,0.38908894596796423
0.4345363224934432,0.38912744047054565
0.4345227746950508,0.3891360258858109
0.43450922732002034,0.3891604137231552
0.4344956803683388,0.3891630548666334
0.4344821338399929,0.38917903020306177
0.43446858773496944,0.3891853510395713
0.4344550420532551,0.38920553889725107
0.4344414967948367,0.3892209802455772
0.43442795195970096,0.38924022509452594
0.4344144075478347,0.38924040500729995
0.4343737768517208,0.3893298159662466
0.43436023413280034,0.3893574280085762
0.4343466918370831,0.38936753768864224
0.4343331499645561,0.389387253128691
0.4343196085152059,0.3893930734200715
0.43427898670608467,0.38948738818871925
0.43425190761564597,0.38952972215156145
0.43423836870507954,0.3895546686540145
0.43422483021759745,0.38958103226207513
0.43421129215318655,0.3895823391793652
0.4341977545118335,0.38958440470373457
0.43418421729352513,0.3895900276054327
0.43417068049824825,0.38960121167483813
0.4341436081767359,0.38963109420765896
0.4341300726504741,0.38970696095675844
0.4341165375471909,0.3897119640574693
0.434103002866873,0.3897202657461475
0.4340759347750805,0.3897771113538049
0.43406240136357943,0.3898557897987643
0.4340488683749909,0.389864608208016
0.4340353358093016,0.3898660832768117
0.4340218036664984,0.3898701835908053
0.43400827194656805,0.38992559028151386
0.4339947406494973,0.38993064860379795
0.43398120977527305,0.38994488548026357
0.43396767932388197,0.3899493977654578
0.43395414929531084,0.38998513734812107
0.43394061968954656,0.38999709398012217
0.4339270905065759,0.3900138043137229
0.4339135617463855,0.39002293901531615
0.4339000334089624,0.39004114860432226
0.4338865054942931,0.3900427316950195
0.4338729780023645,0.39005898914253173
0.4338594509331635,0.39006845183676714
0.43384592428667684,0.3900835419974883
0.4338323980628912,0.3900877427239107
0.4338188722617935,0.3901630867226817
0.4338053468833704,0.3901639549774472
0.4337782973944956,0.39019062923825437
0.4337647732840173,0.3902111062456413
0.4337512495961609,0.39022782508384657
0.4337377263309132,0.3902310754169204
0.43372420348826085,0.39023499744054985
0.4337106810681907,0.3902784108699231
0.4336971590706897,0.39028214079399104
0.4336836374957444,0.39028300904875657
0.43367011634334174,0.3902856849933221
0.4336565956134686,0.39029795854288907
0.4336295554212575,0.3903081068615245
0.4336160359588933,0.39033652470359276
0.4336025169190057,0.3903501294882298
0.4335889983015815,0.39036747409561734
0.43357548010660746,0.39038268505626667
0.43356196233407035,0.39039109828932544
0.43354844498395717,0.39039696193934637
0.43353492805625454,0.3903973178709095
0.43350789546802815,0.3904020631200659
0.4334943798074781,0.3904134070875661
0.4334808645692858,0.39041667041022626
0.43346734975343815,0.39044638018870853
0.4334403213887237,0.3904644006030854
0.4334268078398306,0.39048336217061286
0.4334132947132293,0.39054347862814237
0.4333997820089066,0.39055130762078316
0.4333727578670443,0.39057916952906313
0.43335924642947826,0.39058404666361596
0.4333457354141381,0.3906179530360099
0.43333222482101047,0.390653511868657
0.43331871465008237,0.3906709962780064
0.4333052049013405,0.3906722082981219
0.43329169557477165,0.3906930273822807
0.43327818667036266,0.3907926546187895
0.4332646781881004,0.39081770415550343
0.43325117012797154,0.39083297258257044
0.4332376624899629,0.39083878702507957
0.4332241552740615,0.3908521761393575
0.4332106484802539,0.39087068527777014
0.4331836361588678,0.39089761243936005
0.43317013063126275,0.39092132559709825
0.4331566255256989,0.39092496092362006
0.433143120842163,0.39092872092365105
0.4331296165806418,0.39093051566306725
0.43311611274112227,0.39093243172596104
0.4331026093235911,0.3909486386856568
0.4330891063280352,0.39098068443625705
0.4330756037544413,0.39098454666787846
0.4330621016027962,0.3909979357821564
0.43304859987308664,0.3910284107629431
0.4330350985652997,0.39104244875697275
0.43302159767942194,0.39104851376243616
0.4330080972154403,0.3910491915125589
0.43299459717334166,0.39107805295405185
0.4329810975531126,0.3910825611930866
0.43296759835474014,0.39108569179789815
0.43295409957821107,0.39110091763425686
0.4329406012235121,0.3911070892079025
0.43292710329063017,0.3911205870106237
0.432913605779552,0.3911809137125663
0.4329001086902646,0.3912166725849852
0.4328866120227545,0.39121738834184167
0.43287311577700877,0.3912209783151042
0.43284612455075727,0.39125535659455996
0.4328326295702252,0.39127727587040856
0.43281913501140473,0.39129996778387566
0.4328056408742826,0.391332335130756
0.43279214715884573,0.3913367684741617
0.43276516099297474,0.39141507856273194
0.43275166854251435,0.39141814665119645
0.43273817651368646,0.3914303496559641
0.43272468490647786,0.3914343916165741
0.4327111937208754,0.39147780237972657
0.4326977029568659,0.3914868788599195
0.4326842126144362,0.39148928959193285
0.43267072269357315,0.39150050952767573
0.4326437441164941,0.39162022063011476
0.4326302554602518,0.39162403446798916
0.4326167672255234,0.39164975694127924
0.4326032794122958,0.3916654079669972
0.4325897920205558,0.39167073806999975
0.43257630505029016,0.3916727980592862
0.43256281850148576,0.39167883623228605
0.4325493323741294,0.3917267995324741
0.43253584666820794,0.3917467704496818
0.4325088765206171,0.3918619685709983
0.4324953920789213,0.391884364915298
0.43248190805860776,0.3919095650355574
0.4324549412820747,0.3919513577774591
0.43244145852582877,0.39197098470618164
0.4324279761909124,0.3920060403296322
0.43241449427731243,0.39201405680754375
0.4324010127850157,0.39201539894701437
0.432387531714009,0.3920607228818053
0.4323740510642791,0.3920726007592852
0.4323605708358131,0.3920908399420121
0.43234709102859753,0.39211408592087815
0.43233361164261935,0.3921190184951684
0.4323201326778655,0.39214778675807976
0.4323066541343226,0.3921576643763394
0.4322931760119777,0.3921630871479511
0.43227969831081753,0.3922130588918786
0.4322662210308289,0.39224477648078016
0.43225274417199866,0.3922647781379673
0.43223926773431376,0.3922882050650302
0.43222579171776093,0.3922893333638434
0.43219884094799893,0.39235891096644593
0.43217189186260735,0.3923677895962796
0.4321584179515176,0.3923810240490766
0.43214494446148094,0.3924657572413304
0.43213147139248437,0.39248430427362774
0.43211799874451456,0.39248684366758896
0.43210452651755843,0.3924994105558844
0.43209105471160286,0.3925052203994593
0.4320641123626405,0.3925844431139679
0.4320506418196075,0.3926058977388983
0.4320371716975224,0.392637254322325
0.432023701996372,0.39265455982811015
0.4320102327161433,0.3926981882853302
0.4319967638568229,0.3927646770963761
0.43198329541839775,0.3927819511630745
0.4319698274008549,0.39283230290610593
0.43195635980418084,0.39284162209618134
0.43194289262836266,0.39286960527019754
0.43192942587338723,0.3929400378640818
0.4319159595392412,0.392991045435093
0.4319024936259116,0.39299403593396154
0.43188902813338526,0.3929996251461015
0.4318755630616489,0.39300590938352065
