epsilon,time
0.9661242327198808,0.05709217253474527
0.9660940730588555,0.05709626832926039
0.9660639143403048,0.05713007140661858
0.9660337565641994,0.05714450884255157
0.9660035997305099,0.05715222691453194
0.9659734438392065,0.05718966421963735
0.9659432888902599,0.05729744786765759
0.9659131348836411,0.05731025860065405
0.96588298181932,0.05737650351554985
0.9658528296972674,0.05740488460072498
0.9658226785174541,0.05742059084795857
0.9657925282798504,0.0574449840495323
0.9657623789844267,0.05750602136796622
0.965732230631154,0.05753984769247586
0.9657020832200025,0.05759821039601393
0.965671936750943,0.0576535591514427
0.9656417912239458,0.05767223472052665
0.9656116466389816,0.057738733013778555
0.965581502996021,0.05774847826369621
0.9655513602950345,0.057765012355384976
0.9655212185359928,0.05780467509781663
0.9654910777188662,0.057809870736741986
0.9654609378436255,0.05784325132265697
0.9654307989102412,0.05785423986622968
0.9654006609186838,0.057855156947922586
0.965370523868924,0.05790809489399558
0.9653403877609322,0.05793111467613339
0.9653102525946791,0.057966904101662775
0.9652801183701352,0.057982416608367726
0.9652499850872712,0.0580077504189685
0.9652198527460575,0.05801648504339662
0.9651897213464647,0.0580853093805892
0.9651595908884635,0.05808641917525248
0.9651294613720244,0.05809367208184869
0.9650993327971179,0.058138390049383544
0.9650692051637147,0.0583264805528695
0.9650390784717854,0.05836321142807441
0.9650089527213004,0.05842471850581596
0.9649788279122306,0.058442262298940936
0.9649487040445461,0.05846712740936756
0.9649185811182178,0.058505069076775204
0.9648884591332164,0.05851265818646018
0.9648583380895123,0.05851979836429773
0.9648282179870761,0.058528301411100214
0.9647980988258783,0.05856644124001162
0.9647679806058895,0.058568084107221426
0.9647378633270806,0.05863562826388091
0.9647077469894219,0.058689043857679556
0.964677631592884,0.0586951769561886
0.9646475171374375,0.058754832745288324
0.9646174036230531,0.05875987398505553
0.9645872910497013,0.05876991898960183
0.9645571794173528,0.058864530375314306
0.9645270687259779,0.058911584753730734
0.9644969589755475,0.05891413624868652
0.9644668501660321,0.05893429780446883
0.9644367422974023,0.058985128252343616
0.9644066353696287,0.05899812386888105
0.9643765293826818,0.05900034834344035
0.9643464243365325,0.05900835344433479
0.9643163202311511,0.059017566658062556
0.9642862170665083,0.05902026508345598
0.9642561148425747,0.05905352996068081
0.9642260135593208,0.059148040052929216
0.9641959132167174,0.05914850792820485
0.964165813814735,0.059166785187533474
0.9641357153533441,0.05916950210048412
0.9641056178325156,0.05921323390424746
0.9640755212522198,0.059214300110914754
0.9640454256124276,0.05927010568451276
0.9640153309131092,0.059272191533974825
0.9639852371542357,0.0593333541822241
0.9639551443357773,0.059462742958438355
0.9639250524577048,0.05948474954361749
0.963894961519989,0.05952656504825285
0.9638648715226001,0.059546339227870296
0.963834782465509,0.05958772713483858
0.9638046943486861,0.05962045604371394
0.9637746071721024,0.059634927628404236
0.9637445209357282,0.059679435837954375
0.9637144356395341,0.059736284291153664
0.9636843512834908,0.05980603171016761
0.963654267867569,0.05991417307850552
0.9636241853917393,0.05992008923139938
0.9635941038559723,0.05993842322536874
0.9635640232602386,0.059990538847976616
0.9635339436045087,0.06004116682657912
0.9635038648887535,0.06007349973026255
0.9634737871129434,0.060115157791302914
0.9634437102770491,0.06017633997755181
0.9634136343810413,0.060181594807706476
0.9633835594248905,0.06018946319764734
0.9633534854085675,0.0602197157871476
0.9633234123320428,0.06026866887487832
0.9632933401952869,0.06027065496644325
0.9632632689982707,0.060286248102906115
0.9632331987409647,0.06029163802499074
0.9632031294233396,0.06030880286807014
0.963173061045366,0.060318711532486774
0.9631429936070145,0.06033205091527246
0.9631129271082558,0.06036742314937478
0.9630828615490604,0.06039695987459749
0.9630527969293992,0.060398675470256485
0.9630227332492426,0.060401740963785464
0.9629926705085613,0.060499755488993584
0.962962608707326,0.06055148825258842
0.9629325478455073,0.06076592252755038
0.9629024879230759,0.06077958134517085
0.9628724289400022,0.06081698392059694
0.9628423708962573,0.060833876789005814
0.9628123137918115,0.060843045272246564
0.9627822576266356,0.06086530644202689
0.9627522024007,0.06087266969991509
0.9627221481139757,0.060938995012891975
0.9626920947664331,0.06094749235870562
0.9626620423580431,0.06102674069374403
0.962631990888776,0.06109522724540371
0.9626019403586027,0.06111083653563163
0.9625718907674938,0.06111513205678044
0.9625418421154199,0.06113633110036492
0.9625117944023518,0.06115728697920207
0.9624817476282601,0.06116566667704572
0.9624517017931152,0.06124686198342498
0.9624216568968882,0.0612854875585464
0.9623916129395494,0.06129673249570383
0.9623615699210697,0.06129695618257283
0.9623315278414195,0.061347945214005495
0.9623014867005698,0.061377540903259066
0.962271446498491,0.061384242385927615
0.9622414072351538,0.06142016081522165
0.962211368910529,0.06151497743773302
0.9621813315245872,0.061529812359610775
0.962151295077299,0.06156961267888501
0.962121259568635,0.06161007578901463
0.9620912249985663,0.06168045981707545
0.9620611913670628,0.06168846221322648
0.9620311586740959,0.06169407186002758
0.962001126919636,0.06173149720036207
0.9619710961036537,0.0617563154269888
0.9619410662261197,0.06178743447967096
0.9619110372870049,0.06180742281311406
0.9618810092862795,0.0618588982406791
0.9618509822239146,0.061873728207231325
0.9618209560998807,0.062086335787707635
0.9617909309141487,0.062162498940514524
0.9617609066666889,0.062209838922029734
0.9617308833574721,0.06227466881575028
0.9617008609864692,0.06227849599656786
0.9616708395536507,0.06231585465933126
0.9616408190589874,0.062341780560818016
0.9616107995024499,0.06237027749843857
0.9615807808840087,0.06237049694889927
0.9615507632036348,0.06251761292946541
0.9615207464612987,0.06252227862343082
0.9614907306569711,0.06257557848251714
0.9614607157906229,0.0626534726641748
0.9614307018622245,0.06268768667160773
0.9614006888717467,0.0628570193557086
0.9613706768191602,0.06291427041429104
0.9613406657044358,0.06295503388091672
0.9613106555275439,0.06299286951733006
0.9612806462884556,0.06299357695989764
0.961250637987141,0.06305334688401447
0.9612206306235714,0.06315490087803567
0.9611906241977174,0.06315871597799436
0.9611606187095494,0.06319925137286518
0.9611306141590382,0.06320088957162308
0.9611006105461547,0.06320591647156001
0.9610706078708693,0.06321597581593658
0.961040606133153,0.06326591187785044
0.9610106053329763,0.0632940421580983
0.96098060547031,0.06333073113903084
0.9609506065451245,0.06335346563482588
0.960920608557391,0.06341621797545714
0.96089061150708,0.06343118507867837
0.9608606153941621,0.0634448456500955
0.9608306202186081,0.06354125731950797
0.9608006259803887,0.0635427053467984
0.9607706326794746,0.06357080251017719
0.9607406403158365,0.06357997013501522
0.9607106488894451,0.06359409687926397
0.9606806584002712,0.06366161682163132
0.9606506688482853,0.06366587656777134
0.9606206802334583,0.06368601430581228
0.960590692555761,0.0636999620521156
0.9605607058151638,0.06370076434608068
0.9605307200116378,0.06370776821421335
0.9605007351451533,0.0637565872972256
0.9604707512156815,0.0637831588867368
0.9604407682231926,0.0637849306390807
0.9604107861676576,0.06378516538576286
0.9603808050490473,0.06379070463030337
0.9603508248673324,0.06390326326511252
0.9603208456224834,0.0639236450063057
0.9602908673144712,0.06393080636995224
0.9602608899432665,0.06396344141468002
0.9602309135088399,0.06397529037706738
0.9602009380111624,0.06397721275681595
0.9601709634502045,0.06398821306678408
0.960140989825937,0.06406916330739323
0.9601110171383307,0.06407035638703025
0.9600810453873561,0.064086441568433
0.9600510745729842,0.06410494818813262
0.9600211046951855,0.06410759069198937
0.959991135753931,0.0641256294209808
0.9599611677491912,0.06414242134881207
0.959931200680937,0.06418370447213194
0.9599012345491389,0.06419579257031541
0.9598712693537678,0.0642160686701641
0.9598413050947945,0.0642667097611825
0.9598113417721896,0.06428241524253542
0.959781379385924,0.06430282787035912
0.9597514179359683,0.06431972273136
0.9597214574222932,0.06432182269045998
0.9596914978448696,0.0643301488877453
0.9596615392036681,0.06436519373453628
0.9596315814986597,0.06441922497876852
0.9596016247298147,0.06442433371908558
0.9595716688971043,0.06447255636525946
0.959541714000499,0.06447665215977458
0.9595117600399695,0.06451045523713277
0.9594818070154867,0.06451848120186139
0.9594518549270213,0.06452489267306576
0.959421903774544,0.06453261074504613
0.9593919535580256,0.06454002135284494
0.9593620042774368,0.06465828887946504
0.9593320559327485,0.0646818253787874
0.9593021085239313,0.06469664506006
0.9592721620509561,0.06471979595720659
0.9592422165137934,0.06472073658543101
0.9592122719124142,0.06480097467847276
0.9591823282467891,0.06483979065674036
0.9591523855168891,0.0648864051984804
0.9591224437226845,0.06492303438746375
0.9590925028641466,0.06497859422652812
0.9590625629412458,0.0650287490132652
0.9590326239539531,0.06503394298195689
0.9590026859022389,0.06505261855104083
0.9589727487860744,0.06506728100643606
0.95894281260543,0.06509282032466425
0.9589128773602769,0.06511911684429275
0.9588829430505853,0.0651288620942104
0.9588530096763264,0.06513976800241764
0.9588230772374708,0.06517884863604839
0.9587931457339893,0.06522363515317116
0.9587632151658526,0.06523554077843678
0.9587332855330317,0.06523689785555502
0.9587033568354971,0.06527736076634882
0.9586734290732197,0.06528154968690936
0.9586435022461702,0.06530197382777847
0.9586135763543197,0.06534728793217696
0.9585836513976385,0.06535331093447053
0.9585537273760976,0.06536280043888192
0.9585238042896677,0.06539686887391082
0.9584938821383197,0.06545552247720227
0.9584639609220242,0.0654618626389241
0.9584340406407523,0.06546569321110339
0.9584041212944745,0.06546680300576667
0.9583742028831617,0.06547279752007878
0.9583442854067846,0.06556524146750245
0.958314368865314,0.06558563442666906
0.9582844532587208,0.06562691154381943
0.9582545385869755,0.06572349618210056
0.9582246248500493,0.06579482431653999
0.9581947120479127,0.06582264612945513
0.9581648001805366,0.06584629394781713
0.9581348892478918,0.06584751123988175
0.9581049792499489,0.06586380467921761
0.9580750701866789,0.0658854529072894
0.9580451620580526,0.06588576759815054
0.9580152548640405,0.06588684350248704
0.9579853486046137,0.06590018219481192
0.957955443279743,0.06591981353901845
0.957925538889399,0.06593759026696695
0.9578956354335526,0.06594846793773562
0.9578657329121747,0.06595738172225529
0.957835831325236,0.06603884457045452
0.9578059306727071,0.06606942768819375
0.9577760309545592,0.06607556078670279
0.9577461321707627,0.06607649148149024
0.9577162343212887,0.06614025781556973
0.957686337406108,0.06623350067675937
0.9576564414251911,0.0662449142058285
0.9576265463785091,0.06631468163498302
0.9575966522660326,0.0663551787196217
0.9575667590877328,0.06637850769939524
0.9575368668435801,0.06638073217395454
0.9575069755335452,0.06638873727484898
0.9574770851575994,0.06640064891397017
0.9574471957157132,0.06640308594638922
0.9574173072078574,0.06643391379119501
0.957387419634003,0.06646064641914073
0.9573575329941205,0.06648454064903797
0.9573276472881811,0.06652889175871904
0.9572977625161554,0.06654988593099831
0.9572678786780142,0.06659468394142895
0.9572379957737283,0.06662690628392716
0.9572081138032685,0.06665048951502696
0.9571782327666059,0.06665257536448901
0.9571483526637109,0.06671373801273829
0.9571184734945546,0.06672452538510916
0.9570885952591078,0.06672970482115013
0.9570587179573412,0.06673217858181872
0.9570288415892257,0.06687532663302903
0.9569989661547321,0.06690694887876704
0.9569690916538314,0.06692251210068266
0.9569392180864941,0.06692672305838449
0.9569093454526911,0.06698699344468972
0.9568794737523936,0.06700496340397516
0.9568496029855719,0.0670615042666197
0.9568197331521973,0.06707874728102521
0.9567898642522402,0.06710297792918327
0.9567599962856718,0.06711206137198757
0.9567301292524627,0.06711666812166786
0.9567002631525837,0.06713812272363719
0.9566703979860058,0.06725700314896806
0.9566405337526999,0.06727570502884746
0.9566106704526366,0.06729455690901971
0.9565808080857868,0.06730047306191357
0.9565509466521216,0.06735414772989258
0.9565210861516115,0.06736169347345915
0.9564912265842274,0.0673709226784908
0.9564613679499401,0.06739030469679434
0.9564315102487208,0.06742155065709331
0.95640165348054,0.06745388356077675
0.9563717976453685,0.0674955416218171
0.9563419427431773,0.067556723808066
0.9563120887739374,0.06756197863822068
0.9562822357376193,0.06756641273822209
0.9562523836341941,0.06758056500993703
0.9562225324636324,0.06764694639795782
0.9561926822259054,0.06764905270539251
0.9561628329209836,0.06765103879695744
0.956132984548838,0.06768918669858433
0.9561031371094395,0.06769909536300096
0.956073290602759,0.06771243474578666
0.9560434450287671,0.06774780697988897
0.956013600387435,0.06777905930077067
0.9559837566787333,0.06778212479429965
0.9559539139026328,0.06781389891842479
0.9559240720591047,0.06786267091216995
0.9558942311481194,0.06788013931950777
0.955864391169648,0.06788996266890672
0.9558345521236616,0.06790113773090108
0.9558047140101307,0.06794321558881153
0.9557748768290263,0.0679873141458427
0.9557450405803192,0.06799532256224136
0.9557152052639803,0.06814761386999171
0.9556853708799805,0.06815397569206973
0.9556555374282906,0.06817785077706456
0.9556257049088815,0.06824569027254108
0.955595873321724,0.06825305353042928
0.9555660426667892,0.06826961216051486
0.9555362129440477,0.06831937884340616
0.9555063841534704,0.06849551588729463
0.9554765562950284,0.06854605050755991
0.9554467293686923,0.06862724581393917
0.9554169033744331,0.06864485208448907
0.9553870783122216,0.06872832904451968
0.9553572541820289,0.06875792473377326
0.9553274309838256,0.0687646262164418
0.9552976087175827,0.06880054464573584
0.9552677873832711,0.06883509418306565
0.9552379669808615,0.06889536126824722
0.955208147510325,0.06891019619012496
0.9551783289716324,0.06892270898610932
0.9551485113647545,0.06892336006929468
0.9551186946896625,0.06894580595475702
0.9550888789463268,0.0689499965093992
