epsilon,time
0.39790395784052596,0.4443448197180356
0.39789155478564214,0.4443711298872164
0.39787915211834785,0.4443720322305878
0.39786674983863074,0.4443818922815069
0.3978543479464789,0.4443919253708383
0.3978295453248222,0.444434164542768
0.3978171445952932,0.44446375366465174
0.397804744253281,0.4445364635466072
0.39779234429877336,0.4445372297977675
0.39777994473175826,0.4445695027301915
0.39776754555222354,0.4445728496693565
0.3977551467601572,0.44457958734490216
0.39774274835554707,0.4445960176298194
0.39773035033838094,0.44460454142438377
0.39771795270864685,0.444614699561524
0.3977055554663326,0.4446184398922618
0.3976931586114262,0.4446616977078423
0.39768076214391535,0.44466370835641267
0.39766836606378814,0.44466901427292316
0.39765597037103234,0.44468502344396577
0.39764357506563586,0.44477007020725345
0.3976311801475867,0.44477357287320507
0.39761878561687264,0.4448154508842143
0.3976063914734816,0.44481928766111567
0.3975939977174015,0.44482089594447916
0.3975816043486203,0.44483161247843556
0.39756921136712564,0.44488232364071617
0.3975568187729058,0.4448851528493105
0.39754442656594835,0.44490257848407583
0.3975320347462413,0.44492444079831533
0.3975196433137727,0.4449253044634361
0.3975072522685302,0.4449322903191652
0.39749486161050185,0.4449448984349081
0.3974824713396755,0.4450129845637382
0.3974576919595805,0.4450333578401055
0.39744530285028756,0.4450502788326026
0.3974329141281483,0.44505358751809304
0.39742052579315057,0.4450699596548356
0.3974081378452822,0.4451131860141188
0.39739575028453117,0.44514829335781075
0.39738336311088546,0.44515836215963694
0.3973709763243327,0.44518964384910764
0.3973585899248611,0.4452133175928446
0.3973462039124584,0.44522474794148836
0.3973214330488114,0.4452374738621724
0.397309048197543,0.4452540967047043
0.39729666373329503,0.4452558780377189
0.39728427965605556,0.4452678657704304
0.3972718959658125,0.4452800758774159
0.39725951266255366,0.4453095386018449
0.3972471297462671,0.4453097848976598
0.3972347472169405,0.4453356682335617
0.397222365074562,0.4453446288802366
0.39720998331911933,0.44534572208030526
0.3971976019506005,0.4453584608491212
0.3971852209689934,0.44539146949256275
0.39717284037428585,0.4453969270462551
0.39716046016646595,0.44541344037724634
0.39714808034552146,0.44545181899554015
0.3971357009114403,0.44550108793601423
0.3971109432038198,0.4455787801755207
0.39709856493025614,0.44559091760580927
0.3970861870435076,0.44564926727900683
0.397073809543562,0.4456499175854555
0.39706143243040715,0.4456530231205204
0.397049055704031,0.4456776944904487
0.39703667936442155,0.4456787815622895
0.39699955266607234,0.44573046719050324
0.3969871778734087,0.4458495212618126
0.39697480346745123,0.44585136968773853
0.39696242944818794,0.4459216228524999
0.3969500558156067,0.44597530672753655
0.39693768256969547,0.4459923322189693
0.39692530971044204,0.4459952437015314
0.3969129372378345,0.44612892928618847
0.3969005651518607,0.4461321804622522
0.39687582213976585,0.44616286422001883
0.39686345121362077,0.44617774073907296
0.396851080674061,0.4461951923119533
0.39683871052107456,0.44621112412291386
0.3968263407546494,0.44624231073075116
0.39680160238143447,0.4463163648039045
0.39678923377462055,0.44634110383904774
0.3967768655543195,0.4463550219892252
0.39675213027320794,0.44641057068210116
0.3967397632123732,0.44641495462039804
0.39672739653800315,0.44643220245125004
0.3967150302500856,0.4464672939743086
0.3967026643486085,0.446481702543444
0.3966902988335598,0.44649277192061515
0.3966655689626992,0.4465483526264272
0.3966532046068632,0.44660233751407574
0.39662847705431936,0.4466230415778836
0.39661611385758727,0.44662434580159155
0.3966037510471992,0.446669687848295
0.3965790265854062,0.44669549591397495
0.39656666493397724,0.4467125947440614
0.3965543036688438,0.4467451196560372
0.3965419427899939,0.4467523869793568
0.3965172221910963,0.4468154474910939
0.39650486247102446,0.44688588509780974
0.3964925031371878,0.4468886082949512
0.3964801441895744,0.4469428852522645
0.3964677856281719,0.4469752285063298
0.3964554274529686,0.44698278519643386
0.39644306966395215,0.4470051334639071
0.39643071226111054,0.4470127621292687
0.39641835524443175,0.44704802834454066
0.39640599861390374,0.4470593055013028
0.3963936423695144,0.44710642329172434
0.39638128651125165,0.44711882287193144
0.3963689310391034,0.44717872136388714
0.3963565759530576,0.4472141835975776
0.3963442212531023,0.44721475478061506
0.39633186693922534,0.44726458251473034
0.3963195130114146,0.4473072321964685
0.3963071594696581,0.44732363266147385
0.39629480631394376,0.447333522798423
0.39628245354425945,0.4473834970826142
0.3962701011605932,0.4474009865841965
0.39625774916293294,0.44741006253944954
0.3962453975512665,0.4474339176758467
0.39623304632558193,0.44745179485487907
0.39622069548586714,0.44748424649346275
0.39620834503211,0.4474966739852917
0.3961959949642986,0.4475116568361784
0.3961836452824207,0.44751795989809373
0.39617129598646444,0.4475350145857829
0.3961589470764176,0.44759220260387805
0.39614659855226814,0.4476215050652604
0.39613425041400396,0.4476333688789086
0.3961219026616133,0.4476699032767008
0.3961095552950837,0.44768960933989643
0.39609720831440326,0.4477408092323585
0.39608486171956,0.4477771333479047
0.3960725155105418,0.4478453528512359
0.3960601696873366,0.44785986330366784
0.3960478242499323,0.44789182989007986
0.39603547919831694,0.4478972324553512
0.39602313453247834,0.44790827321139837
0.3960107902524046,0.44793647451939345
0.3959984463580836,0.4479473982878081
0.3959861028495032,0.4479537532086799
0.3959737597266515,0.44796425526611594
0.39596141698951626,0.44797912103769777
0.3959490746380856,0.447985508749509
0.3959367326723474,0.4480053516746316
0.3959243910922896,0.4480272684611693
0.395899709089167,0.4480840519398483
0.395887368666078,0.448124405745941
0.39587502862862134,0.4481608697065729
0.3958626889767847,0.4481616863995555
0.3958503497105562,0.4481649591031953
0.3958380108299238,0.4481656706986535
0.3958256723348753,0.4481889509935426
0.3958133342253988,0.448195936753456
0.39580099650148226,0.4482417645293402
0.39578865916311345,0.448268550143371
0.39577632221028053,0.44826966090662956
0.39575164946117386,0.4483538202578424
0.39573931366487597,0.44836267489105974
0.3957269782540658,0.448372485487228
0.3957146432287311,0.4484489268124372
0.3957023085888599,0.4484915395585374
0.3956899743344403,0.44851114301820344
0.39567764046546,0.44852847972850296
0.39566530698190716,0.44855589343215563
0.39565297388376963,0.4485596590733229
0.3956406411710354,0.448583973406894
0.39562830884369243,0.448596367446728
0.3956159769017287,0.4486280298230648
0.39560364534513204,0.448649188962379
0.3955789833879922,0.4486699316391808
0.3955666529874248,0.448683308799555
0.39554199334223505,0.44878726260259716
0.39552966409758855,0.4487941080203314
0.3955173352382249,0.4488036808197053
0.39550500676413214,0.44880587978286346
0.39548035097171097,0.4488303620849433
0.3954680236533584,0.44883589611511154
0.39545569672022857,0.44884978431039907
0.3954433701723094,0.4488597667581761
0.39543104400958884,0.44888701198712994
0.39541871823205477,0.4488918347255676
0.3954063928396953,0.44889854272312496
0.3953940678324983,0.44893984570983536
0.3953817432104517,0.44895204287189355
0.39536941897354366,0.44896659857478893
0.39535709512176187,0.4489897981777462
0.39534477165509446,0.44903161366889915
0.39533244857352945,0.44904717773188646
0.3953201258770547,0.44905230229582854
0.3953078035656581,0.449073146534146
0.39529548163932776,0.44908750260745656
0.3952831600980516,0.44910775453417706
0.39527083894181764,0.44910985703701356
0.395246197784428,0.44913187112115993
0.3952338777832482,0.44915911892535826
0.3952215581670625,0.44917553977932756
0.39520923893585874,0.44919240961408224
0.395196920089625,0.4492293883863077
0.3951846016283492,0.4492531566376318
0.39517228355201917,0.44928928697571324
0.39514764855414897,0.44937136128977084
0.39513533163258446,0.4493866652039216
0.3951230150959179,0.4494035394293024
0.39511069894413703,0.44940760550332143
0.39509838317722984,0.449446130363479
0.39508606779518446,0.4494479939092944
0.3950737527979886,0.4494579155991118
0.3950614381856305,0.44945846461880185
0.39504912395809805,0.4494718920985351
0.39503681011537917,0.4494841160962586
0.39501218358433404,0.4495243205401164
0.3949998708959838,0.4495280926844125
0.39496293513947794,0.4496015539653224
0.39493831322547457,0.4496261410802508
0.3949260028455369,0.449644753518029
0.39491369285029265,0.44965614467783566
0.3949013832397298,0.4496587988467767
0.39488907401383616,0.44969487758362436
0.3948767651725999,0.4496950448164373
0.39486445671600895,0.449695296606162
0.39485214864405116,0.44970354391296524
0.3948398409567146,0.4497101660709044
0.3948275336539874,0.44971353772119604
0.3948152267358573,0.4497403602804328
0.39480292020231234,0.44975096113937096
0.39477830828893,0.4497906857065714
0.39476600290906855,0.44979498628485964
0.3947536979137442,0.449864818644685
0.39474139330294494,0.4498733631547364
0.3947290890766588,0.4498830596386398
0.39471678523487363,0.4498845519157364
0.39470448177757755,0.44995607838202895
0.39467987601640453,0.45001583480136853
0.3946675737125035,0.45003032674797144
0.3946552717930435,0.4500391821476232
0.3946429702580124,0.45009170743266674
0.39463066910739836,0.4501042690158452
0.39461836834118924,0.45014199688087453
0.39460606795937303,0.45014328625145505
0.39459376796193774,0.4502623403227644
0.3945814683488714,0.45032369720908894
0.39456916912016193,0.45034516016407466
0.3945568702757974,0.4503646629057132
0.3945445718157657,0.4503832355407775
0.3945322737400549,0.4503866258246461
0.39451997604865296,0.45042908961988476
0.39450767874154785,0.4504871026452447
0.3944953818187276,0.45051782497726806
0.39448308528018017,0.45054054398925303
0.3944707891258936,0.45058675188133024
0.39445849335585575,0.45061922243421243
0.39444619797005487,0.4506437307027771
0.3944339029684787,0.45064386446217947
0.39442160835111534,0.45066710968197843
0.3944093141179527,0.45069790087917183
0.39439702026897894,0.4506990333506771
0.3943847268041819,0.45072924199415865
0.3943724337235497,0.4507498603098629
0.39436014102707023,0.45075883111604237
0.39434784871473144,0.450774681666266
0.39432326524242833,0.450781192163698
0.39431097408243987,0.45078517244073335
0.3942986833065442,0.4508201101303284
0.3942863929147292,0.4508315409979978
0.39427410290698295,0.4508323072491581
0.3942495240436488,0.45088933442341206
0.3942372351880368,0.45089109508121
0.39422494671644553,0.45089512088753847
0.394212658628863,0.45093636822305305
0.3942003709252772,0.45094344079722454
0.3941880836056762,0.4509494900577681
0.3941757966700479,0.45098380539306093
0.3941635101183803,0.45098759025835844
0.3941512239506615,0.4510651476586441
0.3941389381668794,0.45106854412907743
0.394126652767022,0.4511114663161473
0.39411436775107744,0.451149812989704
0.3941020831190336,0.45121538485775015
0.39408979887087847,0.4512334615897405
0.3940775150066002,0.4512811142047268
0.3940529484296258,0.451287316199083
0.39404066571690577,0.4512932897751288
0.3940283833880145,0.45130288835428
0.39401610144293997,0.4513148817323263
0.3939915387041934,0.4513397981889126
0.3939792579104973,0.45134866496948367
0.39396697750056997,0.45138651976342103
0.3939546974743995,0.45141188401837523
0.39394241783197387,0.45143747049027166
0.393930138573281,0.45144629761709665
0.393917859698309,0.4514534396110276
0.39390558120704594,0.45150839504423523
0.3938933030994796,0.4515084906898583
0.39388102537559816,0.451516271001853
0.3938687480353896,0.4515264245587684
0.3938564710788419,0.45154012129291016
0.3938441945059432,0.45155137119304395
0.39383191831668135,0.4515713304342582
0.3938196425110444,0.4515788118956163
0.39380736708902037,0.45158907080680705
0.3937950920505974,0.4516219110671887
0.39378281739576326,0.4516247781902219
0.3937705431245061,0.4516333578388707
0.39375826923681395,0.4516450004521364
0.3937459957326748,0.4516978659669257
0.3937337226120767,0.4517468964469308
0.3937091775214555,0.45179616538740486
0.39369690555140846,0.4518136152664028
0.39368463396485454,0.45183833310652816
0.3936723627617817,0.45190942464972417
0.3936600919421779,0.4519350882494309
0.39364782150603134,0.4519472362486069
0.3936355514533298,0.4519573871778375
0.3936232817840615,0.45195997117541636
0.39361101249821434,0.4520161216914508
0.39359874359577635,0.4520251892536981
0.39357420694108003,0.452034415049733
0.3935619391887977,0.45205518429252306
0.39354967181987677,0.45206540727447997
0.39353740483430505,0.45212947107189294
0.3935251382320706,0.45214644713912916
0.39351287201316154,0.4521539567037193
0.3935006061775658,0.45215496225004975
0.39348834072527145,0.4521732437158345
0.3934760756562665,0.4521827542322349
0.39346381097053895,0.4521958347147285
0.3934515466680768,0.4521996714916299
0.3934392827488682,0.4522083622917445
0.393427019212901,0.4522627074712304
0.3934147560601634,0.45228296231459003
0.3934024932906433,0.4522874096703599
0.3933902309043288,0.45229085532666163
0.39337796890120774,0.4523461051353284
0.39336570728126846,0.45235541320913997
0.3933534460444987,0.452366622587069
0.3933411851908866,0.4523825313457282
0.3933289247204203,0.45241118613522224
0.3933166646330876,0.45241574800206197
0.3933044049288767,0.45243435874071136
0.39327988666977226,0.45245957689166694
0.3932676281148547,0.45246860429764785
0.3932553699430111,0.45248926368405645
0.3932431121542293,0.452493569844633
0.39323085474849745,0.45251400140229525
0.39321859772580353,0.45252744678553275
0.39320634108613556,0.45257002767962184
0.39318182895582976,0.4526098030193266
0.3931695734651679,0.45261101592953007
0.3931573183574842,0.4526344805352185
0.3931450636327666,0.4526465008568421
0.39313280929100314,0.4526899224323591
0.39312055533218193,0.45275884506960945
0.3931083017562909,0.45276555492815146
0.39309604856331815,0.45277185332307696
0.39308379575325175,0.45278080798854237
0.3930715433260796,0.4528087317173945
0.3930592912817898,0.45282522450394647
0.3930470396203705,0.4528286663947502
0.3930347883418096,0.4528355520669402
0.39302253744609517,0.4528373777359441
0.3930102869332152,0.45289741496546637
0.3929980368031578,0.45291997596737593
0.39298578705591103,0.4529295436209678
0.39297353769146287,0.4529591640060349
0.39296128870980135,0.45299927493788567
0.39294904011091447,0.45302965110952104
0.3929367918947904,0.4530303014159697
0.3929245440614171,0.4530591653928037
0.39291229661078253,0.45311834881035107
0.39290004954287494,0.45316045445838765
0.39288780285768216,0.45316354564168354
0.3928755565551923,0.45316728597242134
0.3928633106353935,0.4532178603530827
0.3928510650982736,0.45327030595772044
0.39283881994382086,0.4533002109152977
0.3928265751720232,0.4533020066830141
