epsilon,time
0.2658084757374937,0.8495060825399061
0.26580020060192666,0.8495335523336719
0.26579192572495347,0.8495376945195268
0.2657836511065661,0.8495669014624204
0.2657753767467566,0.8496501567924999
0.2657671026455168,0.8496911292309868
0.2657588288028386,0.8497452189907592
0.2657505552187139,0.8497732909677486
0.2657422818931347,0.8497959164352988
0.2657340088260928,0.849815830242988
0.26571746346758907,0.8499306299115292
0.26570091914313787,0.8499631524235177
0.2656926473686618,0.8499636775600753
0.2656843758526747,0.8499913974299341
0.26567610459516827,0.8499916853185607
0.2656678335961348,0.8500050721105648
0.2656595628555659,0.8500296784264746
0.2656512923734536,0.8500714482528855
0.26563475218456656,0.8501075836002695
0.2656264824777756,0.8501374449613597
0.265618213029409,0.8501751697302902
0.26560994383945863,0.8502406568494981
0.2655934062347742,0.8502523326049478
0.265585137820024,0.8502524225057086
0.2655768696636577,0.850259135781184
0.2655686017656673,0.850267288392061
0.2655603341260447,0.8502832046041586
0.2655520667447817,0.8502881641836686
0.26554379962187047,0.8503674208825838
0.2655355327573027,0.8504090494505002
0.26552726615107036,0.8504957306562955
0.26551899980316557,0.8505350751608649
0.26551073371358,0.8505504587415401
0.2655024678823057,0.8505619286470086
0.2654942023093347,0.8505628032157215
0.2654859369946587,0.850587006584056
0.2654776719382698,0.8506381350628431
0.2654694071401599,0.850652116718354
0.2654611426003209,0.8506932516133492
0.26545287831874465,0.8507333180186952
0.26543635053034853,0.8508494482091739
0.2654280870235124,0.8508705981813313
0.26541982377490686,0.8509144329028785
0.2654115607845238,0.8510265972703356
0.26540329805235513,0.8510564553234828
0.26539503557839283,0.8510768980261961
0.2653785114050549,0.8511035864719209
0.2653702497056633,0.8511548913001111
0.2653619882644457,0.8511598218836782
0.2653537270813941,0.8511749125514042
0.2653454661565004,0.851204718489795
0.26533720548975664,0.8512105065931524
0.26532894508115457,0.8512493461147198
0.2653206849306864,0.8512729270766123
0.2653124250383438,0.8512737617449339
0.2652959060280033,0.8514553776992617
0.26528764690998935,0.8515021085104494
0.26527938805006873,0.8515342993609974
0.2652711294482335,0.851541059544295
0.26526287110447555,0.8515511242427272
0.26524635519115913,0.8516657735450961
0.2652380976215847,0.851681690726038
0.26522158325656253,0.8518064376226706
0.2652133264610989,0.8518071096020868
0.26520506992365606,0.8518161514003693
0.265196813644226,0.8518220444610691
0.2651803018593719,0.8519312471940832
0.26517204635393177,0.8519521972654696
0.2651637911064721,0.8519829873083968
0.2651555361169849,0.8519831123363198
0.26514728138546206,0.852018119142778
0.26513077269627744,0.8520619979104835
0.26512251873859943,0.8521178356851123
0.26511426503885355,0.8521288719791188
0.26510601159703184,0.852132850484014
0.265097758413126,0.852138971155402
0.2650895054871283,0.8521411543708166
0.26508125281903044,0.8521512524873462
0.2650730004088244,0.8521767640734558
0.2650647482565022,0.8521978661373021
0.2650564963620557,0.8522703065586555
0.26504824472547683,0.8522746316219177
0.26503174222589004,0.8522956847795551
0.26502349136286585,0.8523422362004619
0.26500699041031583,0.8523911862703413
0.2649987403207738,0.8524508748943636
0.26499049048904305,0.8524510417965488
0.2649822409151156,0.8524879958432608
0.2649739915989832,0.8525661509075156
0.2649657425406379,0.8525698493361678
0.26495749374007177,0.8525700958678581
0.2649492451972765,0.8526025202109356
0.2649409969122442,0.8526278652715855
0.2649327488849669,0.8526783253240465
0.2649245011154362,0.8526838393309509
0.26490800634958334,0.8527650966687296
0.2648997593532449,0.8528042804485544
0.26489151261462107,0.852872906500015
0.26488326613370383,0.8529028962504447
0.264875019910485,0.8530160883808606
0.26486677394495667,0.8530829625659093
0.2648420375944339,0.8532373602343225
0.26483379265958684,0.8532915318496549
0.26482554798239,0.8533285291455628
0.2648173035628352,0.8533737455881839
0.26480905940091465,0.8533831198771215
0.26479257184994337,0.8534265436707709
0.26478432846087674,0.8535288795199204
0.2647678424555409,0.8535975676740528
0.2647595998392558,0.8536240478420668
0.2647513574805483,0.853651122197496
0.26474311537941053,0.8536746391627194
0.2647348735358344,0.8537276164827188
0.2647266319498119,0.8537400052901712
0.2647101495503954,0.8537517732654671
0.26470190873698524,0.853757200450094
0.26469366818109663,0.853825573183998
0.2646854278827213,0.8539743985717521
0.26467718784185124,0.8540802960488711
0.26466894805847846,0.8540830097997205
0.26466070853259493,0.8541189970083863
0.2646524692641925,0.8541551298516988
0.264635991499799,0.8542132577462308
0.2646277530037919,0.8542227907919974
0.26461951476523354,0.8542673238642927
0.2646112767841163,0.8542888627964927
0.2646030390604319,0.8543590173890298
0.2645948015941723,0.8543899772101555
0.26458656438532957,0.8544092092498525
0.2645783274338956,0.854425995600079
0.26456185430322166,0.8545047770318287
0.26455361812396566,0.8545392933638003
0.26454538220208623,0.8545887866887288
0.2645371465375753,0.8547345463315278
0.264528911130425,0.8547439089646722
0.26451244108817346,0.8547848934704093
0.26450420645305633,0.8548415473660742
0.2644959720752674,0.8548419234898803
0.2644877379547989,0.8549206005250889
0.2644712704857905,0.8549253482901271
0.26446303713723457,0.8549606014373835
0.26445480404596683,0.8550492312548107
0.26443833863526334,0.8550711079329261
0.26443010631581165,0.8550750799353242
0.2644136424486681,0.855124992298501
0.26440541090096026,0.8551259364905892
0.26438894857723183,0.8551637745845854
0.2643807178011954,0.855201737096753
0.26437248728236656,0.8552290433713183
0.2643642570207375,0.8553342067118168
0.2643560270163002,0.8553427735312765
0.26434779726904634,0.8553843633316832
0.2643395677789681,0.8554021574114808
0.2643313385460575,0.8554035644235077
0.2643148808517066,0.8554720669514605
0.2643066523902505,0.8554726540966704
0.2642984241859295,0.8554799663546158
0.2642901962387361,0.8555672108448462
0.2642737411156992,0.8555779808798238
0.26426551393983955,0.8556050629726015
0.26425728702107526,0.8556110642116412
0.26424906035939805,0.8556257259974147
0.2642408339548001,0.8556609806010527
0.2642243819168094,0.8556708274645215
0.2642161562834007,0.8557108510168544
0.2642079309070391,0.8557476397505999
0.26419970578771634,0.8558157215519318
0.2641914809254246,0.8558837249785528
0.2641832563201559,0.8559056878974858
0.26417503197190195,0.8559511766651382
0.26416680788065494,0.8559694090219135
0.26415858404640674,0.8559874735018708
0.26415036046914936,0.8560314252856268
0.2641421371488748,0.8560372405412485
0.26412569127924174,0.8560398455315776
0.26411746872986724,0.8560924066790557
0.26410924643744343,0.8561263910431737
0.2641010244019623,0.8561643390688115
0.2640845811017956,0.8561847393464495
0.2640763598370941,0.8562893927900745
0.26406813882930313,0.8562959554103877
0.2640599180784146,0.8563025435511284
0.2640516975844206,0.8563100987116105
0.26404347734731287,0.8564084468613838
0.26403525736708366,0.8564287869372681
0.26402703764372476,0.8564417150531867
0.2640188181772282,0.8564491900979606
0.26401059896758605,0.8564692070310963
0.2639941613188324,0.8565874746959856
0.26398594287970495,0.8567386128202895
0.2639777246973998,0.8568015256501357
0.2639695067719087,0.8568184738150477
0.2639612891032238,0.8568667930580204
0.26395307169133714,0.8568762826864444
0.26394485453624045,0.8568864663704203
0.2639366376379259,0.8569139361641861
0.2639284209963854,0.856973220831026
0.263920204611611,0.8570119506893942
0.26391198848359454,0.8571116772417833
0.26390377261232806,0.8571256028212734
0.26388734164001304,0.8571965687658756
0.2638791265389484,0.857273939485751
0.26387091169460164,0.8573440613905895
0.2638626971069648,0.8573720691490749
0.26385448277602985,0.8573848311696068
0.26384626870178857,0.8574100622569888
0.2638380548842333,0.8574415786724228
0.2638216280191479,0.8574879674307837
0.2638134149716018,0.8575178287918739
0.2638052021807095,0.8575239665209459
0.26379698964646286,0.8575327875318126
0.2637887773688539,0.8575399658081784
0.26378056534787464,0.8576210406800123
0.26377235358351697,0.857632716435462
0.263764142075773,0.8576328063362229
0.26374771983009376,0.8576476722225752
0.2637395090921425,0.8576635884346728
0.2637312986107729,0.8576785471746116
0.26372308838597663,0.8577012465917717
0.26371487841774605,0.857747804713098
0.2637066687060729,0.8579261252380435
0.2636984592509492,0.8579423124775228
0.263690250052367,0.857959538749205
0.26368204111031834,0.8579652818302275
0.263673832424795,0.8579673904145702
0.2636656239957891,0.8580736354438634
0.2636574158232926,0.8580959521730637
0.2636492079072974,0.858197830091802
0.2636327928447793,0.8582509820118455
0.26362458569824027,0.8582727590909068
0.2635999657974069,0.8584606879512823
0.263591759676697,0.8584779395126866
0.26358355381242443,0.8584794759916887
0.2635753482045811,0.8584839703024351
0.26356714285315896,0.8585291871584588
0.26355893775815015,0.8585352751306253
0.26355073291954645,0.8585539181907242
0.26353432401152266,0.8585819848276431
0.26352611994208663,0.858649043741216
0.2635015092719852,0.8587327681857768
0.26348510344034326,0.8589229427229761
0.263476900909026,0.8589315080732414
0.26346869863403377,0.8589441226114806
0.2634522948529927,0.85906469156251
0.2634440933469277,0.8590716262573058
0.2634358920971558,0.8590839212410244
0.263427691103669,0.8590898822542795
0.2634194903664591,0.8590993048216996
0.2634112898855184,0.859111649295881
0.2634030896608387,0.859119978615956
0.26339488969241187,0.8591868214531848
0.2633866899802302,0.859187493432601
0.26337849052428547,0.8591965352308835
0.26337029132456974,0.8592024282915833
0.263362092381075,0.8592634949005111
0.26335389369379325,0.85928160783919
0.26334569526271645,0.8593111658322512
0.26333749708783666,0.8593116310245974
0.2633292991691458,0.8593325810959838
0.26332110150663596,0.859363371138911
0.263304706950127,0.8594423817409977
0.2632965100561119,0.8594479238776392
0.26328831341824577,0.8594684288985528
0.26328011703652066,0.8594982195156265
0.263263725041461,0.8595215382013308
0.2632555294281106,0.859523535631468
0.26324733407086903,0.8595501419894626
0.2632391389697285,0.85955714790397
0.26323094412468084,0.8596506903891697
0.26321455520283216,0.8596760686100693
0.26320636112601525,0.859700353051595
0.26319816730525913,0.8597566854289187
0.26318178043189766,0.859792163255006
0.26317358737927626,0.8598312587248778
0.26316539458268384,0.859831425627063
0.2631572020421122,0.859868379673775
0.2631490097575535,0.8598709225973479
0.2631408177289997,0.8599079582310729
0.26313262595644277,0.8599461996488865
0.2631244344398747,0.8599504796983723
0.2631162431792876,0.8599663941989831
0.26310805217467337,0.8599829040414498
0.26309986142602404,0.8600006212505423
0.2630916709333316,0.8600422943246567
0.26308348069658805,0.8600509545906089
0.2630752907157854,0.860053103403454
0.2630671009909156,0.8601454804992438
0.2630589115219708,0.8601547565976299
0.2630507223089429,0.8601846642790686
0.26302615620528047,0.8603005162404288
0.2630179680158402,0.860320430048118
0.2630097800822768,0.8603517447238206
0.2630015924045824,0.8603909156332967
0.26299340498274887,0.8604633463964235
0.26296884425233397,0.8606719156801691
0.26296065785386424,0.8606797695354201
0.26295247171121544,0.8607425418393034
0.2629442858243796,0.8607541294186981
0.2629279148181149,0.8607927639887986
0.26291972969866995,0.8608962347647169
0.26290336022711513,0.860977951504567
0.2628951758749892,0.8610003304614254
0.26288699177862024,0.861004431672581
0.2628706243531214,0.8610632340328157
0.26286244102397566,0.8611149969876751
0.2628542579505548,0.8611375842806082
0.262846075132851,0.8611427348679731
0.2628378925708563,0.8612139423104032
0.26282971026456275,0.8612197304137607
0.2628215282139621,0.8614190327080085
0.26281334641904663,0.8614606798793853
0.2628051648798083,0.8614633936302347
0.26279698359623904,0.8614646015198699
0.26278880256833087,0.861535513682213
0.2627806217960758,0.8615435231816057
0.2627724412794659,0.8615502833649032
0.26276426101849315,0.8616026622775649
0.2627560810131496,0.8616866401579124
0.26274790126342723,0.8616909145466463
0.262739721769318,0.8617086030768454
0.262731542530814,0.8617703610406697
0.26272336354790715,0.8617836072496324
0.2627151848205896,0.8617880972576211
0.2627070063488532,0.8617895930803667
0.2626988281326901,0.8618063794305932
0.26269065017209225,0.8619196771943145
0.26267429501756034,0.8620273429633862
0.2626661178236104,0.862114930162042
0.2626497642023024,0.8621481949760103
0.2626415877749284,0.8621604763079544
0.26263341160306386,0.8621652773009235
0.2626252356867006,0.8622070899579103
0.26261706002583074,0.8622155241000805
0.26260888462044635,0.8622219311965884
0.2626007094705394,0.8622223073203945
0.26259253457610177,0.8623057321206413
0.2625843599371257,0.8623409852678977
0.26257618555360307,0.8624514917634403
0.2625680114255259,0.8624554637658384
0.2625598375528863,0.8625420089993985
0.2625516639356762,0.8626094272018325
0.26254349057388765,0.8626678430885458
0.2625353174675127,0.8626930631515591
0.2625271446165433,0.8627231573617907
0.26251897202097146,0.8627647471621974
0.2625107996807893,0.862782541241995
0.26250262759598875,0.8627839482540219
0.26249445576656183,0.8628152354071537
0.2624862841925007,0.8628468360055919
0.26247811287379724,0.8628530379271846
0.26246177100243134,0.8628680213250793
0.26244543015240057,0.8629854468031157
0.2624372601103659,0.8630061098279289
0.26242909032364103,0.8630336902716801
0.262420920792218,0.8630413644315669
0.2624045824952456,0.8631829251291765
0.2623882452193848,0.8632279520026989
0.2623800769643514,0.8632927550448317
0.26237190896457185,0.863337752966171
0.26236374122003847,0.8633497928524277
0.262355573730743,0.863411809116141
0.2623474064966776,0.8634202293620918
0.2623392395178343,0.8634309204852528
0.2623310727942051,0.8634835126089699
0.262322906325782,0.8635447228993257
0.26231474011255707,0.8636697766205887
0.26230657415452235,0.8636747825707487
0.2622984084516697,0.8636763392409019
0.26229024300399145,0.8636904825421247
0.26228207781147933,0.8637126206647449
0.26227391287412555,0.8637492291107794
0.262265748191922,0.863788830691898
0.26225758376486086,0.8638220988837009
0.2622494195929341,0.8638347970046062
0.26224125567613366,0.8638495908616105
0.2622249286078801,0.8639678585264998
0.2622086025600364,0.8641599102918007
0.26220043991874836,0.8641819094806499
0.2621922775325389,0.8642322162878487
0.2621677919043019,0.8644325710587123
0.26215963053832697,0.8644920610722975
0.2621514694273906,0.8645059866517876
0.26214330857148505,0.8645071851693055
0.2621351479706023,0.8645769525963898
0.2621269876247342,0.8646412527592152
0.26211882753387306,0.8646543233162652
0.2621106676980107,0.8647178575513608
0.26210250811713925,0.8647244452211037
0.2620943487912507,0.8647273905971273
0.2620861897203372,0.8647399923268511
0.2620780309043906,0.8647603068305245
0.26206987234340295,0.8647719236694227
